:START_ID|:END_ID
17180622868|17180622062
17180622863|17180622062
17180622866|17180622062
17180622867|17180622062
17180622857|17180622062
17180622865|17180622062
17180622860|17180622062
17180622859|17180622062
17180622869|17180622062
17180622870|17180622062
17180622858|17180622062
17179975459|17179975152
17179975460|17179975152
17179975461|17179975152
17179975462|17179975152
17179975458|17179975152
17179975463|17179975152
17180636202|17180635846
17180636204|17180635846
17180636210|17180635846
17180636211|17180635846
17180636206|17180635846
17180636209|17180635846
17180636207|17180635846
17180636214|17180635846
17180636208|17180635846
17180636213|17180635846
17180636205|17180635846
17180636212|17180635846
17180636203|17180635846
17180617181|17180617049
17180617175|17180617049
17180617176|17180617049
17180617178|17180617049
17180617177|17180617049
17180617182|17180617049
17180617180|17180617049
17180617179|17180617049
17180045223|17180044794
17180045227|17180044794
17180045231|17180044794
17180045228|17180044794
17180045230|17180044794
17180045224|17180044794
17180045225|17180044794
17180045232|17180044794
17180045226|17180044794
17180045229|17180044794
17180887750|17180887400
17180887751|17180887400
17180887753|17180887400
17180887752|17180887400
17180887754|17180887400
17180887749|17180887400
17180887748|17180887400
17179975424|17179975150
17179975421|17179975150
17179975428|17179975150
17179975429|17179975150
17179975426|17179975150
17179975422|17179975150
17179975427|17179975150
17179975430|17179975150
17179975423|17179975150
17179975425|17179975150
17179975432|17179975150
17179975435|17179975150
17179975436|17179975150
17179975433|17179975150
17179975437|17179975150
17179975434|17179975150
17179975431|17179975150
17180623016|17180622075
17180623017|17180622075
17180623014|17180622075
17180623015|17180622075
17181087579|17181086673
17181087576|17181086673
17181087580|17181086673
17181087578|17181086673
17181087577|17181086673
17181145892|17181144969
17181145886|17181144969
17181145888|17181144969
17181145887|17181144969
17181145891|17181144969
17181145893|17181144969
17181145890|17181144969
17181145894|17181144969
17181145895|17181144969
17181145889|17181144969
17180045392|17180044806
17180045393|17180044806
17180211325|17180211236
17180211327|17180211236
17180211331|17180211236
17180211339|17180211236
17180211334|17180211236
17180211330|17180211236
17180211328|17180211236
17180211333|17180211236
17180211335|17180211236
17180211338|17180211236
17180211329|17180211236
17180211336|17180211236
17180211332|17180211236
17180211340|17180211236
17180211326|17180211236
17180211324|17180211236
17180211337|17180211236
17181145963|17181144981
17181145965|17181144981
17181145964|17181144981
17181087461|17181086663
17181087463|17181086663
17181087459|17181086663
17181087462|17181086663
17181087466|17181086663
17181087467|17181086663
17181087465|17181086663
17181087468|17181086663
17181087464|17181086663
17181087460|17181086663
17180617236|17180617055
17180617234|17180617055
17180617238|17180617055
17180617239|17180617055
17180617247|17180617055
17180617244|17180617055
17180617235|17180617055
17180617240|17180617055
17180617241|17180617055
17180617242|17180617055
17180617246|17180617055
17180617243|17180617055
17180617245|17180617055
17180617237|17180617055
17180898097|17180897605
17180898093|17180897605
17180898087|17180897605
17180898088|17180897605
17180898095|17180897605
17180898096|17180897605
17180898090|17180897605
17180898092|17180897605
17180898094|17180897605
17180898089|17180897605
17180898091|17180897605
17180898040|17180897600
17180898042|17180897600
17180898043|17180897600
17180898041|17180897600
17180898044|17180897600
17180636068|17180635829
17180636070|17180635829
17180636069|17180635829
17180734987|17180733581
17180734994|17180733581
17180734996|17180733581
17180734999|17180733581
17180734992|17180733581
17180734988|17180733581
17180734989|17180733581
17180734998|17180733581
17180734991|17180733581
17180734995|17180733581
17180734997|17180733581
17180734990|17180733581
17180734993|17180733581
17180277669|17180276925
17180277670|17180276925
17180277668|17180276925
17180277672|17180276925
17180277671|17180276925
17180636262|17180635850
17180636263|17180635850
17180636265|17180635850
17180636266|17180635850
17180636269|17180635850
17180636268|17180635850
17180636271|17180635850
17180636270|17180635850
17180636264|17180635850
17180636267|17180635850
17180679535|17180679451
17180679532|17180679451
17180679543|17180679451
17180679539|17180679451
17180679537|17180679451
17180679534|17180679451
17180679536|17180679451
17180679540|17180679451
17180679541|17180679451
17180679538|17180679451
17180679533|17180679451
17180679542|17180679451
17180679531|17180679451
17180732312|17180731985
17180732300|17180731985
17180732311|17180731985
17180732296|17180731985
17180732295|17180731985
17180732303|17180731985
17180732298|17180731985
17180732299|17180731985
17180732309|17180731985
17180732314|17180731985
17180732297|17180731985
17180732304|17180731985
17180732302|17180731985
17180732307|17180731985
17180732308|17180731985
17180732306|17180731985
17180732313|17180731985
17180732305|17180731985
17180732310|17180731985
17180732301|17180731985
17180887670|17180887394
17180887674|17180887394
17180887678|17180887394
17180887677|17180887394
17180887671|17180887394
17180887672|17180887394
17180887673|17180887394
17180887675|17180887394
17180887681|17180887394
17180887679|17180887394
17180887680|17180887394
17180887676|17180887394
17180100046|17180099937
17180100047|17180099937
17180100055|17180099937
17180100059|17180099937
17180100061|17180099937
17180100054|17180099937
17180100058|17180099937
17180100057|17180099937
17180100051|17180099937
17180100045|17180099937
17180100053|17180099937
17180100050|17180099937
17180100062|17180099937
17180100056|17180099937
17180100052|17180099937
17180100060|17180099937
17180100063|17180099937
17180100048|17180099937
17180100049|17180099937
17180636198|17180635845
17180636201|17180635845
17180636199|17180635845
17180636197|17180635845
17180636200|17180635845
17180636196|17180635845
17181146476|17181145027
17181146480|17181145027
17181146479|17181145027
17181146484|17181145027
17181146478|17181145027
17181146475|17181145027
17181146483|17181145027
17181146488|17181145027
17181146481|17181145027
17181146485|17181145027
17181146487|17181145027
17181146486|17181145027
17181146477|17181145027
17181146482|17181145027
17181146489|17181145027
17180636310|17180635853
17180636316|17180635853
17180636312|17180635853
17180636306|17180635853
17180636308|17180635853
17180636309|17180635853
17180636307|17180635853
17180636315|17180635853
17180636318|17180635853
17180636313|17180635853
17180636317|17180635853
17180636314|17180635853
17180636320|17180635853
17180636311|17180635853
17180636319|17180635853
17181146660|17181145043
17181146659|17181145043
17180617073|17180617040
17180617071|17180617040
17180617072|17180617040
17180517178|17180516839
17180517177|17180516839
17180517180|17180516839
17180517179|17180516839
17180517181|17180516839
17180517190|17180516839
17180517192|17180516839
17180517186|17180516839
17180517191|17180516839
17180517195|17180516839
17180517182|17180516839
17180517184|17180516839
17180517183|17180516839
17180517189|17180516839
17180517194|17180516839
17180517187|17180516839
17180517185|17180516839
17180517188|17180516839
17180517193|17180516839
17180679568|17180679457
17180679570|17180679457
17180679574|17180679457
17180679576|17180679457
17180679573|17180679457
17180679577|17180679457
17180679569|17180679457
17180679575|17180679457
17180679566|17180679457
17180679572|17180679457
17180679567|17180679457
17180679571|17180679457
17180517123|17180516831
17180517128|17180516831
17180517124|17180516831
17180517136|17180516831
17180517125|17180516831
17180517126|17180516831
17180517129|17180516831
17180517127|17180516831
17180517131|17180516831
17180517133|17180516831
17180517134|17180516831
17180517130|17180516831
17180517132|17180516831
17180517135|17180516831
17180277496|17180276911
17180277506|17180276911
17180277498|17180276911
17180277499|17180276911
17180277501|17180276911
17180277505|17180276911
17180277495|17180276911
17180277500|17180276911
17180277502|17180276911
17180277504|17180276911
17180277503|17180276911
17180277497|17180276911
17180277493|17180276911
17180277494|17180276911
17180617074|17180617041
17180617075|17180617041
17180617082|17180617041
17180617077|17180617041
17180617079|17180617041
17180617081|17180617041
17180617086|17180617041
17180617085|17180617041
17180617083|17180617041
17180617078|17180617041
17180617091|17180617041
17180617089|17180617041
17180617080|17180617041
17180617092|17180617041
17180617088|17180617041
17180617090|17180617041
17180617076|17180617041
17180617087|17180617041
17180617093|17180617041
17180617084|17180617041
17180045233|17180044795
17180045234|17180044795
17180045240|17180044795
17180045238|17180044795
17180045235|17180044795
17180045239|17180044795
17180045236|17180044795
17180045237|17180044795
17180045242|17180044795
17180045241|17180044795
17180045243|17180044795
17180045351|17180044803
17180045355|17180044803
17180045360|17180044803
17180045350|17180044803
17180045354|17180044803
17180045356|17180044803
17180045361|17180044803
17180045348|17180044803
17180045349|17180044803
17180045353|17180044803
17180045346|17180044803
17180045362|17180044803
17180045345|17180044803
17180045352|17180044803
17180045357|17180044803
17180045359|17180044803
17180045358|17180044803
17180045347|17180044803
17180045214|17180044792
17180045217|17180044792
17180045212|17180044792
17180045216|17180044792
17180045213|17180044792
17180045215|17180044792
17180517143|17180516833
17180517146|17180516833
17180517148|17180516833
17180517147|17180516833
17180517145|17180516833
17180517141|17180516833
17180517144|17180516833
17180517142|17180516833
17180517140|17180516833
17180898027|17180897599
17180898023|17180897599
17180898024|17180897599
17180898026|17180897599
17180898034|17180897599
17180898031|17180897599
17180898025|17180897599
17180898032|17180897599
17180898028|17180897599
17180898037|17180897599
17180898039|17180897599
17180898035|17180897599
17180898038|17180897599
17180898036|17180897599
17180898030|17180897599
17180898029|17180897599
17180898033|17180897599
17180515679|17180515596
17180515678|17180515596
17180517079|17180516826
17180517074|17180516826
17180517065|17180516826
17180517064|17180516826
17180517071|17180516826
17180517068|17180516826
17180517075|17180516826
17180517073|17180516826
17180517076|17180516826
17180517077|17180516826
17180517078|17180516826
17180517072|17180516826
17180517070|17180516826
17180517069|17180516826
17180517067|17180516826
17180517066|17180516826
17180617185|17180617050
17180617186|17180617050
17180617184|17180617050
17180617183|17180617050
17180617187|17180617050
17180617188|17180617050
17181146394|17181145020
17181146395|17181145020
17181146397|17181145020
17181146398|17181145020
17181146400|17181145020
17181146396|17181145020
17181146399|17181145020
17181146402|17181145020
17181146401|17181145020
17181146403|17181145020
17179975552|17179975160
17179975553|17179975160
17179975551|17179975160
17179975561|17179975160
17179975555|17179975160
17179975554|17179975160
17179975557|17179975160
17179975558|17179975160
17179975560|17179975160
17179975559|17179975160
17179975556|17179975160
17180622792|17180622054
17180622786|17180622054
17180622788|17180622054
