Tool;View;ChangeSet;RunIndex;Iteration;PhaseName;MetricName;MetricValue
HawkSQLiteIncUpdateQuery;Q1;1024;4;18;Update;Elements;85899720808|42950600171|723212
HawkSQLiteIncUpdateQuery;Q1;1024;4;18;Update;Time;2492881485
HawkSQLiteIncUpdateQuery;Q1;1024;4;19;Update;Elements;85899720808|42950600171|723212
HawkSQLiteIncUpdateQuery;Q1;1024;4;19;Update;Time;2502096749
HawkSQLiteIncUpdateQuery;Q1;1024;4;20;Update;Elements;85899720808|42950600171|723212
HawkSQLiteIncUpdateQuery;Q1;1024;4;20;Update;Time;2626461390
HawkSQLiteIncUpdateQuery;Q2;1;0;0;Load;Time;1081901262
HawkSQLiteIncUpdateQuery;Q2;1;0;0;Initial;Elements;725662|406944|1378985
HawkSQLiteIncUpdateQuery;Q2;1;0;0;Initial;Time;537242639
HawkSQLiteIncUpdateQuery;Q2;1;0;1;Update;Elements;725662|406944|406460
HawkSQLiteIncUpdateQuery;Q2;1;0;1;Update;Time;68449266
HawkSQLiteIncUpdateQuery;Q2;1;0;2;Update;Elements;725662|406944|407007
HawkSQLiteIncUpdateQuery;Q2;1;0;2;Update;Time;41449692
HawkSQLiteIncUpdateQuery;Q2;1;0;3;Update;Elements;725662|406944|215491
HawkSQLiteIncUpdateQuery;Q2;1;0;3;Update;Time;41310140
HawkSQLiteIncUpdateQuery;Q2;1;0;4;Update;Elements;725662|406944|999991
HawkSQLiteIncUpdateQuery;Q2;1;0;4;Update;Time;36265868
HawkSQLiteIncUpdateQuery;Q2;1;0;5;Update;Elements;725662|406944|999991
HawkSQLiteIncUpdateQuery;Q2;1;0;5;Update;Time;35788356
HawkSQLiteIncUpdateQuery;Q2;1;0;6;Update;Elements;725662|406944|999991
HawkSQLiteIncUpdateQuery;Q2;1;0;6;Update;Time;36423933
HawkSQLiteIncUpdateQuery;Q2;1;0;7;Update;Elements;725662|406944|999991
HawkSQLiteIncUpdateQuery;Q2;1;0;7;Update;Time;33281026
HawkSQLiteIncUpdateQuery;Q2;1;0;8;Update;Elements;725662|406944|999991
HawkSQLiteIncUpdateQuery;Q2;1;0;8;Update;Time;38001091
HawkSQLiteIncUpdateQuery;Q2;1;0;9;Update;Elements;725662|406944|999991
HawkSQLiteIncUpdateQuery;Q2;1;0;9;Update;Time;31840549
HawkSQLiteIncUpdateQuery;Q2;1;0;10;Update;Elements;725662|406944|999991
HawkSQLiteIncUpdateQuery;Q2;1;0;10;Update;Time;39316911
HawkSQLiteIncUpdateQuery;Q2;1;0;11;Update;Elements;725662|406944|999991
HawkSQLiteIncUpdateQuery;Q2;1;0;11;Update;Time;36584156
HawkSQLiteIncUpdateQuery;Q2;1;0;12;Update;Elements;725662|406944|999991
HawkSQLiteIncUpdateQuery;Q2;1;0;12;Update;Time;39225704
HawkSQLiteIncUpdateQuery;Q2;1;0;13;Update;Elements;725662|406944|999992
HawkSQLiteIncUpdateQuery;Q2;1;0;13;Update;Time;31190375
HawkSQLiteIncUpdateQuery;Q2;1;0;14;Update;Elements;725662|406944|999992
HawkSQLiteIncUpdateQuery;Q2;1;0;14;Update;Time;58448906
HawkSQLiteIncUpdateQuery;Q2;1;0;15;Update;Elements;725662|406944|999992
HawkSQLiteIncUpdateQuery;Q2;1;0;15;Update;Time;39278431
HawkSQLiteIncUpdateQuery;Q2;1;0;16;Update;Elements;725662|406944|999992
HawkSQLiteIncUpdateQuery;Q2;1;0;16;Update;Time;29146179
HawkSQLiteIncUpdateQuery;Q2;1;0;17;Update;Elements;725662|406944|999992
HawkSQLiteIncUpdateQuery;Q2;1;0;17;Update;Time;33848859
HawkSQLiteIncUpdateQuery;Q2;1;0;18;Update;Elements;725662|406944|999992
HawkSQLiteIncUpdateQuery;Q2;1;0;18;Update;Time;39176495
HawkSQLiteIncUpdateQuery;Q2;1;0;19;Update;Elements;725662|406944|999992
HawkSQLiteIncUpdateQuery;Q2;1;0;19;Update;Time;39298203
HawkSQLiteIncUpdateQuery;Q2;1;0;20;Update;Elements;725662|406944|999992
HawkSQLiteIncUpdateQuery;Q2;1;0;20;Update;Time;29667019
HawkSQLiteIncUpdateQuery;Q2;1;1;0;Load;Time;1073661259
HawkSQLiteIncUpdateQuery;Q2;1;1;0;Initial;Elements;725662|406944|1378985
HawkSQLiteIncUpdateQuery;Q2;1;1;0;Initial;Time;549968999
HawkSQLiteIncUpdateQuery;Q2;1;1;1;Update;Elements;725662|406944|406460
HawkSQLiteIncUpdateQuery;Q2;1;1;1;Update;Time;67392721
HawkSQLiteIncUpdateQuery;Q2;1;1;2;Update;Elements;725662|406944|407007
HawkSQLiteIncUpdateQuery;Q2;1;1;2;Update;Time;42782003
HawkSQLiteIncUpdateQuery;Q2;1;1;3;Update;Elements;725662|406944|215491
HawkSQLiteIncUpdateQuery;Q2;1;1;3;Update;Time;35752619
HawkSQLiteIncUpdateQuery;Q2;1;1;4;Update;Elements;725662|406944|999991
HawkSQLiteIncUpdateQuery;Q2;1;1;4;Update;Time;35906517
HawkSQLiteIncUpdateQuery;Q2;1;1;5;Update;Elements;725662|406944|999991
HawkSQLiteIncUpdateQuery;Q2;1;1;5;Update;Time;36080821
HawkSQLiteIncUpdateQuery;Q2;1;1;6;Update;Elements;725662|406944|999991
HawkSQLiteIncUpdateQuery;Q2;1;1;6;Update;Time;36578515
HawkSQLiteIncUpdateQuery;Q2;1;1;7;Update;Elements;725662|406944|999991
HawkSQLiteIncUpdateQuery;Q2;1;1;7;Update;Time;35803173
HawkSQLiteIncUpdateQuery;Q2;1;1;8;Update;Elements;725662|406944|999991
HawkSQLiteIncUpdateQuery;Q2;1;1;8;Update;Time;38215331
HawkSQLiteIncUpdateQuery;Q2;1;1;9;Update;Elements;725662|406944|999991
HawkSQLiteIncUpdateQuery;Q2;1;1;9;Update;Time;33844343
HawkSQLiteIncUpdateQuery;Q2;1;1;10;Update;Elements;725662|406944|999991
HawkSQLiteIncUpdateQuery;Q2;1;1;10;Update;Time;38058197
HawkSQLiteIncUpdateQuery;Q2;1;1;11;Update;Elements;725662|406944|999991
HawkSQLiteIncUpdateQuery;Q2;1;1;11;Update;Time;36114291
HawkSQLiteIncUpdateQuery;Q2;1;1;12;Update;Elements;725662|406944|999991
HawkSQLiteIncUpdateQuery;Q2;1;1;12;Update;Time;40060433
HawkSQLiteIncUpdateQuery;Q2;1;1;13;Update;Elements;725662|406944|999992
HawkSQLiteIncUpdateQuery;Q2;1;1;13;Update;Time;31269018
HawkSQLiteIncUpdateQuery;Q2;1;1;14;Update;Elements;725662|406944|999992
HawkSQLiteIncUpdateQuery;Q2;1;1;14;Update;Time;41395155
HawkSQLiteIncUpdateQuery;Q2;1;1;15;Update;Elements;725662|406944|999992
HawkSQLiteIncUpdateQuery;Q2;1;1;15;Update;Time;32273491
HawkSQLiteIncUpdateQuery;Q2;1;1;16;Update;Elements;725662|406944|999992
HawkSQLiteIncUpdateQuery;Q2;1;1;16;Update;Time;28417910
HawkSQLiteIncUpdateQuery;Q2;1;1;17;Update;Elements;725662|406944|999992
HawkSQLiteIncUpdateQuery;Q2;1;1;17;Update;Time;36096240
HawkSQLiteIncUpdateQuery;Q2;1;1;18;Update;Elements;725662|406944|999992
HawkSQLiteIncUpdateQuery;Q2;1;1;18;Update;Time;39707772
HawkSQLiteIncUpdateQuery;Q2;1;1;19;Update;Elements;725662|406944|999992
HawkSQLiteIncUpdateQuery;Q2;1;1;19;Update;Time;45441761
HawkSQLiteIncUpdateQuery;Q2;1;1;20;Update;Elements;725662|406944|999992
HawkSQLiteIncUpdateQuery;Q2;1;1;20;Update;Time;30686269
HawkSQLiteIncUpdateQuery;Q2;1;2;0;Load;Time;1131570128
HawkSQLiteIncUpdateQuery;Q2;1;2;0;Initial;Elements;725662|406944|1378985
HawkSQLiteIncUpdateQuery;Q2;1;2;0;Initial;Time;536445751
HawkSQLiteIncUpdateQuery;Q2;1;2;1;Update;Elements;725662|406944|406460
HawkSQLiteIncUpdateQuery;Q2;1;2;1;Update;Time;82490898
HawkSQLiteIncUpdateQuery;Q2;1;2;2;Update;Elements;725662|406944|407007
HawkSQLiteIncUpdateQuery;Q2;1;2;2;Update;Time;40388807
HawkSQLiteIncUpdateQuery;Q2;1;2;3;Update;Elements;725662|406944|215491
HawkSQLiteIncUpdateQuery;Q2;1;2;3;Update;Time;33757539
HawkSQLiteIncUpdateQuery;Q2;1;2;4;Update;Elements;725662|406944|999991
HawkSQLiteIncUpdateQuery;Q2;1;2;4;Update;Time;35066657
HawkSQLiteIncUpdateQuery;Q2;1;2;5;Update;Elements;725662|406944|999991
HawkSQLiteIncUpdateQuery;Q2;1;2;5;Update;Time;35083131
HawkSQLiteIncUpdateQuery;Q2;1;2;6;Update;Elements;725662|406944|999991
HawkSQLiteIncUpdateQuery;Q2;1;2;6;Update;Time;40011669
HawkSQLiteIncUpdateQuery;Q2;1;2;7;Update;Elements;725662|406944|999991
HawkSQLiteIncUpdateQuery;Q2;1;2;7;Update;Time;35426098
HawkSQLiteIncUpdateQuery;Q2;1;2;8;Update;Elements;725662|406944|999991
HawkSQLiteIncUpdateQuery;Q2;1;2;8;Update;Time;40496288
HawkSQLiteIncUpdateQuery;Q2;1;2;9;Update;Elements;725662|406944|999991
HawkSQLiteIncUpdateQuery;Q2;1;2;9;Update;Time;40322142
HawkSQLiteIncUpdateQuery;Q2;1;2;10;Update;Elements;725662|406944|999991
HawkSQLiteIncUpdateQuery;Q2;1;2;10;Update;Time;40167761
HawkSQLiteIncUpdateQuery;Q2;1;2;11;Update;Elements;725662|406944|999991
HawkSQLiteIncUpdateQuery;Q2;1;2;11;Update;Time;36444445
HawkSQLiteIncUpdateQuery;Q2;1;2;12;Update;Elements;725662|406944|999991
HawkSQLiteIncUpdateQuery;Q2;1;2;12;Update;Time;40427649
HawkSQLiteIncUpdateQuery;Q2;1;2;13;Update;Elements;725662|406944|999992
HawkSQLiteIncUpdateQuery;Q2;1;2;13;Update;Time;30092764
HawkSQLiteIncUpdateQuery;Q2;1;2;14;Update;Elements;725662|406944|999992
HawkSQLiteIncUpdateQuery;Q2;1;2;14;Update;Time;43382212
HawkSQLiteIncUpdateQuery;Q2;1;2;15;Update;Elements;725662|406944|999992
HawkSQLiteIncUpdateQuery;Q2;1;2;15;Update;Time;40652825
HawkSQLiteIncUpdateQuery;Q2;1;2;16;Update;Elements;725662|406944|999992
HawkSQLiteIncUpdateQuery;Q2;1;2;16;Update;Time;30211162
HawkSQLiteIncUpdateQuery;Q2;1;2;17;Update;Elements;725662|406944|999992
HawkSQLiteIncUpdateQuery;Q2;1;2;17;Update;Time;48064919
HawkSQLiteIncUpdateQuery;Q2;1;2;18;Update;Elements;725662|406944|999992
HawkSQLiteIncUpdateQuery;Q2;1;2;18;Update;Time;41071653
HawkSQLiteIncUpdateQuery;Q2;1;2;19;Update;Elements;725662|406944|999992
HawkSQLiteIncUpdateQuery;Q2;1;2;19;Update;Time;42253804
HawkSQLiteIncUpdateQuery;Q2;1;2;20;Update;Elements;725662|406944|999992
HawkSQLiteIncUpdateQuery;Q2;1;2;20;Update;Time;30195397
HawkSQLiteIncUpdateQuery;Q2;1;3;0;Load;Time;1113754243
HawkSQLiteIncUpdateQuery;Q2;1;3;0;Initial;Elements;725662|406944|1378985
HawkSQLiteIncUpdateQuery;Q2;1;3;0;Initial;Time;523104867
HawkSQLiteIncUpdateQuery;Q2;1;3;1;Update;Elements;725662|406944|406460
HawkSQLiteIncUpdateQuery;Q2;1;3;1;Update;Time;70921237
HawkSQLiteIncUpdateQuery;Q2;1;3;2;Update;Elements;725662|406944|407007
HawkSQLiteIncUpdateQuery;Q2;1;3;2;Update;Time;39937628
HawkSQLiteIncUpdateQuery;Q2;1;3;3;Update;Elements;725662|406944|215491
HawkSQLiteIncUpdateQuery;Q2;1;3;3;Update;Time;34838266
HawkSQLiteIncUpdateQuery;Q2;1;3;4;Update;Elements;725662|406944|999991
HawkSQLiteIncUpdateQuery;Q2;1;3;4;Update;Time;40907624
HawkSQLiteIncUpdateQuery;Q2;1;3;5;Update;Elements;725662|406944|999991
HawkSQLiteIncUpdateQuery;Q2;1;3;5;Update;Time;46141802
HawkSQLiteIncUpdateQuery;Q2;1;3;6;Update;Elements;725662|406944|999991
HawkSQLiteIncUpdateQuery;Q2;1;3;6;Update;Time;38089914
HawkSQLiteIncUpdateQuery;Q2;1;3;7;Update;Elements;725662|406944|999991
HawkSQLiteIncUpdateQuery;Q2;1;3;7;Update;Time;38270270
HawkSQLiteIncUpdateQuery;Q2;1;3;8;Update;Elements;725662|406944|999991
HawkSQLiteIncUpdateQuery;Q2;1;3;8;Update;Time;39527253
HawkSQLiteIncUpdateQuery;Q2;1;3;9;Update;Elements;725662|406944|999991
HawkSQLiteIncUpdateQuery;Q2;1;3;9;Update;Time;35391766
HawkSQLiteIncUpdateQuery;Q2;1;3;10;Update;Elements;725662|406944|999991
HawkSQLiteIncUpdateQuery;Q2;1;3;10;Update;Time;38986733
HawkSQLiteIncUpdateQuery;Q2;1;3;11;Update;Elements;725662|406944|999991
HawkSQLiteIncUpdateQuery;Q2;1;3;11;Update;Time;40269324
HawkSQLiteIncUpdateQuery;Q2;1;3;12;Update;Elements;725662|406944|999991
HawkSQLiteIncUpdateQuery;Q2;1;3;12;Update;Time;43011750
HawkSQLiteIncUpdateQuery;Q2;1;3;13;Update;Elements;725662|406944|999992
HawkSQLiteIncUpdateQuery;Q2;1;3;13;Update;Time;29927308
HawkSQLiteIncUpdateQuery;Q2;1;3;14;Update;Elements;725662|406944|999992
HawkSQLiteIncUpdateQuery;Q2;1;3;14;Update;Time;37947869
HawkSQLiteIncUpdateQuery;Q2;1;3;15;Update;Elements;725662|406944|999992
HawkSQLiteIncUpdateQuery;Q2;1;3;15;Update;Time;42385467
HawkSQLiteIncUpdateQuery;Q2;1;3;16;Update;Elements;725662|406944|999992
HawkSQLiteIncUpdateQuery;Q2;1;3;16;Update;Time;29036940
HawkSQLiteIncUpdateQuery;Q2;1;3;17;Update;Elements;725662|406944|999992
HawkSQLiteIncUpdateQuery;Q2;1;3;17;Update;Time;36826939
HawkSQLiteIncUpdateQuery;Q2;1;3;18;Update;Elements;725662|406944|999992
HawkSQLiteIncUpdateQuery;Q2;1;3;18;Update;Time;44367787
HawkSQLiteIncUpdateQuery;Q2;1;3;19;Update;Elements;725662|406944|999992
HawkSQLiteIncUpdateQuery;Q2;1;3;19;Update;Time;38097485
HawkSQLiteIncUpdateQuery;Q2;1;3;20;Update;Elements;725662|406944|999992
HawkSQLiteIncUpdateQuery;Q2;1;3;20;Update;Time;28666043
HawkSQLiteIncUpdateQuery;Q2;1;4;0;Load;Time;1134843240
HawkSQLiteIncUpdateQuery;Q2;1;4;0;Initial;Elements;725662|406944|1378985
HawkSQLiteIncUpdateQuery;Q2;1;4;0;Initial;Time;545589519
HawkSQLiteIncUpdateQuery;Q2;1;4;1;Update;Elements;725662|406944|406460
HawkSQLiteIncUpdateQuery;Q2;1;4;1;Update;Time;74572933
HawkSQLiteIncUpdateQuery;Q2;1;4;2;Update;Elements;725662|406944|407007
HawkSQLiteIncUpdateQuery;Q2;1;4;2;Update;Time;42748370
HawkSQLiteIncUpdateQuery;Q2;1;4;3;Update;Elements;725662|406944|215491
HawkSQLiteIncUpdateQuery;Q2;1;4;3;Update;Time;40964095
HawkSQLiteIncUpdateQuery;Q2;1;4;4;Update;Elements;725662|406944|999991
HawkSQLiteIncUpdateQuery;Q2;1;4;4;Update;Time;35210253
HawkSQLiteIncUpdateQuery;Q2;1;4;5;Update;Elements;725662|406944|999991
HawkSQLiteIncUpdateQuery;Q2;1;4;5;Update;Time;34640928
HawkSQLiteIncUpdateQuery;Q2;1;4;6;Update;Elements;725662|406944|999991
HawkSQLiteIncUpdateQuery;Q2;1;4;6;Update;Time;36352612
HawkSQLiteIncUpdateQuery;Q2;1;4;7;Update;Elements;725662|406944|999991
HawkSQLiteIncUpdateQuery;Q2;1;4;7;Update;Time;34627243
HawkSQLiteIncUpdateQuery;Q2;1;4;8;Update;Elements;725662|406944|999991
HawkSQLiteIncUpdateQuery;Q2;1;4;8;Update;Time;41635997
HawkSQLiteIncUpdateQuery;Q2;1;4;9;Update;Elements;725662|406944|999991
HawkSQLiteIncUpdateQuery;Q2;1;4;9;Update;Time;34570525
HawkSQLiteIncUpdateQuery;Q2;1;4;10;Update;Elements;725662|406944|999991
HawkSQLiteIncUpdateQuery;Q2;1;4;10;Update;Time;39573627
HawkSQLiteIncUpdateQuery;Q2;1;4;11;Update;Elements;725662|406944|999991
HawkSQLiteIncUpdateQuery;Q2;1;4;11;Update;Time;36753326
HawkSQLiteIncUpdateQuery;Q2;1;4;12;Update;Elements;725662|406944|999991
HawkSQLiteIncUpdateQuery;Q2;1;4;12;Update;Time;39525758
HawkSQLiteIncUpdateQuery;Q2;1;4;13;Update;Elements;725662|406944|999992
HawkSQLiteIncUpdateQuery;Q2;1;4;13;Update;Time;30465105
HawkSQLiteIncUpdateQuery;Q2;1;4;14;Update;Elements;725662|406944|999992
HawkSQLiteIncUpdateQuery;Q2;1;4;14;Update;Time;40859854
HawkSQLiteIncUpdateQuery;Q2;1;4;15;Update;Elements;725662|406944|999992
HawkSQLiteIncUpdateQuery;Q2;1;4;15;Update;Time;30552106
HawkSQLiteIncUpdateQuery;Q2;1;4;16;Update;Elements;725662|406944|999992
HawkSQLiteIncUpdateQuery;Q2;1;4;16;Update;Time;28243582
HawkSQLiteIncUpdateQuery;Q2;1;4;17;Update;Elements;725662|406944|999992
HawkSQLiteIncUpdateQuery;Q2;1;4;17;Update;Time;35512116
HawkSQLiteIncUpdateQuery;Q2;1;4;18;Update;Elements;725662|406944|999992
HawkSQLiteIncUpdateQuery;Q2;1;4;18;Update;Time;40035196
HawkSQLiteIncUpdateQuery;Q2;1;4;19;Update;Elements;725662|406944|999992
HawkSQLiteIncUpdateQuery;Q2;1;4;19;Update;Time;43636886
HawkSQLiteIncUpdateQuery;Q2;1;4;20;Update;Elements;725662|406944|999992
HawkSQLiteIncUpdateQuery;Q2;1;4;20;Update;Time;28912159
HawkSQLiteIncUpdateQuery;Q2;2;0;0;Load;Time;1412215751
HawkSQLiteIncUpdateQuery;Q2;2;0;0;Initial;Elements;406915|725662|406503
HawkSQLiteIncUpdateQuery;Q2;2;0;0;Initial;Time;624164766
HawkSQLiteIncUpdateQuery;Q2;2;0;1;Update;Elements;406915|725662|406503
HawkSQLiteIncUpdateQuery;Q2;2;0;1;Update;Time;75646963
HawkSQLiteIncUpdateQuery;Q2;2;0;2;Update;Elements;406915|725662|406503
HawkSQLiteIncUpdateQuery;Q2;2;0;2;Update;Time;266595185
HawkSQLiteIncUpdateQuery;Q2;2;0;3;Update;Elements;406915|725662|406503
HawkSQLiteIncUpdateQuery;Q2;2;0;3;Update;Time;23394709
HawkSQLiteIncUpdateQuery;Q2;2;0;4;Update;Elements;406915|725662|406503
HawkSQLiteIncUpdateQuery;Q2;2;0;4;Update;Time;34838371
HawkSQLiteIncUpdateQuery;Q2;2;0;5;Update;Elements;406915|725662|406503
HawkSQLiteIncUpdateQuery;Q2;2;0;5;Update;Time;58281002
HawkSQLiteIncUpdateQuery;Q2;2;0;6;Update;Elements;406915|725662|406503
HawkSQLiteIncUpdateQuery;Q2;2;0;6;Update;Time;51335057
HawkSQLiteIncUpdateQuery;Q2;2;0;7;Update;Elements;406915|725662|406503
HawkSQLiteIncUpdateQuery;Q2;2;0;7;Update;Time;48585415
HawkSQLiteIncUpdateQuery;Q2;2;0;8;Update;Elements;406915|406503|725662
HawkSQLiteIncUpdateQuery;Q2;2;0;8;Update;Time;44620269
HawkSQLiteIncUpdateQuery;Q2;2;0;9;Update;Elements;406915|406503|725662
HawkSQLiteIncUpdateQuery;Q2;2;0;9;Update;Time;19820647
HawkSQLiteIncUpdateQuery;Q2;2;0;10;Update;Elements;406915|406503|725662
HawkSQLiteIncUpdateQuery;Q2;2;0;10;Update;Time;44058373
HawkSQLiteIncUpdateQuery;Q2;2;0;11;Update;Elements;406915|406503|406944
HawkSQLiteIncUpdateQuery;Q2;2;0;11;Update;Time;247035096
HawkSQLiteIncUpdateQuery;Q2;2;0;12;Update;Elements;406915|406503|406944
HawkSQLiteIncUpdateQuery;Q2;2;0;12;Update;Time;56767776
HawkSQLiteIncUpdateQuery;Q2;2;0;13;Update;Elements;406915|725662|406503
HawkSQLiteIncUpdateQuery;Q2;2;0;13;Update;Time;40062674
HawkSQLiteIncUpdateQuery;Q2;2;0;14;Update;Elements;406915|725662|406503
HawkSQLiteIncUpdateQuery;Q2;2;0;14;Update;Time;20336192
HawkSQLiteIncUpdateQuery;Q2;2;0;15;Update;Elements;406915|725662|406503
HawkSQLiteIncUpdateQuery;Q2;2;0;15;Update;Time;30950418
HawkSQLiteIncUpdateQuery;Q2;2;0;16;Update;Elements;406915|725662|406503
HawkSQLiteIncUpdateQuery;Q2;2;0;16;Update;Time;45167546
HawkSQLiteIncUpdateQuery;Q2;2;0;17;Update;Elements;406915|725662|406503
HawkSQLiteIncUpdateQuery;Q2;2;0;17;Update;Time;249310928
HawkSQLiteIncUpdateQuery;Q2;2;0;18;Update;Elements;406915|725662|406503
HawkSQLiteIncUpdateQuery;Q2;2;0;18;Update;Time;50165032
HawkSQLiteIncUpdateQuery;Q2;2;0;19;Update;Elements;406915|725662|406503
HawkSQLiteIncUpdateQuery;Q2;2;0;19;Update;Time;37547637
HawkSQLiteIncUpdateQuery;Q2;2;0;20;Update;Elements;406915|725662|406503
HawkSQLiteIncUpdateQuery;Q2;2;0;20;Update;Time;21106333
HawkSQLiteIncUpdateQuery;Q2;2;1;0;Load;Time;1426564357
HawkSQLiteIncUpdateQuery;Q2;2;1;0;Initial;Elements;406915|725662|406503
HawkSQLiteIncUpdateQuery;Q2;2;1;0;Initial;Time;602192370
HawkSQLiteIncUpdateQuery;Q2;2;1;1;Update;Elements;406915|725662|406503
HawkSQLiteIncUpdateQuery;Q2;2;1;1;Update;Time;81582856
HawkSQLiteIncUpdateQuery;Q2;2;1;2;Update;Elements;406915|725662|406503
HawkSQLiteIncUpdateQuery;Q2;2;1;2;Update;Time;280107187
HawkSQLiteIncUpdateQuery;Q2;2;1;3;Update;Elements;406915|725662|406503
HawkSQLiteIncUpdateQuery;Q2;2;1;3;Update;Time;20061045
HawkSQLiteIncUpdateQuery;Q2;2;1;4;Update;Elements;406915|725662|406503
HawkSQLiteIncUpdateQuery;Q2;2;1;4;Update;Time;30783618
HawkSQLiteIncUpdateQuery;Q2;2;1;5;Update;Elements;406915|725662|406503
HawkSQLiteIncUpdateQuery;Q2;2;1;5;Update;Time;54007087
HawkSQLiteIncUpdateQuery;Q2;2;1;6;Update;Elements;406915|725662|406503
HawkSQLiteIncUpdateQuery;Q2;2;1;6;Update;Time;46601433
HawkSQLiteIncUpdateQuery;Q2;2;1;7;Update;Elements;406915|725662|406503
HawkSQLiteIncUpdateQuery;Q2;2;1;7;Update;Time;48651998
HawkSQLiteIncUpdateQuery;Q2;2;1;8;Update;Elements;406915|406503|725662
HawkSQLiteIncUpdateQuery;Q2;2;1;8;Update;Time;59326547
HawkSQLiteIncUpdateQuery;Q2;2;1;9;Update;Elements;406915|406503|725662
HawkSQLiteIncUpdateQuery;Q2;2;1;9;Update;Time;20114460
HawkSQLiteIncUpdateQuery;Q2;2;1;10;Update;Elements;406915|406503|725662
HawkSQLiteIncUpdateQuery;Q2;2;1;10;Update;Time;47547111
HawkSQLiteIncUpdateQuery;Q2;2;1;11;Update;Elements;406915|406503|406944
HawkSQLiteIncUpdateQuery;Q2;2;1;11;Update;Time;258733128
HawkSQLiteIncUpdateQuery;Q2;2;1;12;Update;Elements;406915|406503|406944
HawkSQLiteIncUpdateQuery;Q2;2;1;12;Update;Time;55776437
HawkSQLiteIncUpdateQuery;Q2;2;1;13;Update;Elements;406915|725662|406503
HawkSQLiteIncUpdateQuery;Q2;2;1;13;Update;Time;46161343
HawkSQLiteIncUpdateQuery;Q2;2;1;14;Update;Elements;406915|725662|406503
HawkSQLiteIncUpdateQuery;Q2;2;1;14;Update;Time;28274605
HawkSQLiteIncUpdateQuery;Q2;2;1;15;Update;Elements;406915|725662|406503
HawkSQLiteIncUpdateQuery;Q2;2;1;15;Update;Time;36784258
HawkSQLiteIncUpdateQuery;Q2;2;1;16;Update;Elements;406915|725662|406503
HawkSQLiteIncUpdateQuery;Q2;2;1;16;Update;Time;40880342
HawkSQLiteIncUpdateQuery;Q2;2;1;17;Update;Elements;406915|725662|406503
HawkSQLiteIncUpdateQuery;Q2;2;1;17;Update;Time;243579811
HawkSQLiteIncUpdateQuery;Q2;2;1;18;Update;Elements;406915|725662|406503
HawkSQLiteIncUpdateQuery;Q2;2;1;18;Update;Time;50327864
HawkSQLiteIncUpdateQuery;Q2;2;1;19;Update;Elements;406915|725662|406503
HawkSQLiteIncUpdateQuery;Q2;2;1;19;Update;Time;46807487
HawkSQLiteIncUpdateQuery;Q2;2;1;20;Update;Elements;406915|725662|406503
HawkSQLiteIncUpdateQuery;Q2;2;1;20;Update;Time;21149956
HawkSQLiteIncUpdateQuery;Q2;2;2;0;Load;Time;1442785507
HawkSQLiteIncUpdateQuery;Q2;2;2;0;Initial;Elements;406915|725662|406503
HawkSQLiteIncUpdateQuery;Q2;2;2;0;Initial;Time;619996042
HawkSQLiteIncUpdateQuery;Q2;2;2;1;Update;Elements;406915|725662|406503
HawkSQLiteIncUpdateQuery;Q2;2;2;1;Update;Time;78896870
HawkSQLiteIncUpdateQuery;Q2;2;2;2;Update;Elements;406915|725662|406503
HawkSQLiteIncUpdateQuery;Q2;2;2;2;Update;Time;299472829
HawkSQLiteIncUpdateQuery;Q2;2;2;3;Update;Elements;406915|725662|406503
HawkSQLiteIncUpdateQuery;Q2;2;2;3;Update;Time;20154877
HawkSQLiteIncUpdateQuery;Q2;2;2;4;Update;Elements;406915|725662|406503
HawkSQLiteIncUpdateQuery;Q2;2;2;4;Update;Time;28476558
HawkSQLiteIncUpdateQuery;Q2;2;2;5;Update;Elements;406915|725662|406503
HawkSQLiteIncUpdateQuery;Q2;2;2;5;Update;Time;52321702
HawkSQLiteIncUpdateQuery;Q2;2;2;6;Update;Elements;406915|725662|406503
HawkSQLiteIncUpdateQuery;Q2;2;2;6;Update;Time;46433918
HawkSQLiteIncUpdateQuery;Q2;2;2;7;Update;Elements;406915|725662|406503
HawkSQLiteIncUpdateQuery;Q2;2;2;7;Update;Time;44076229
HawkSQLiteIncUpdateQuery;Q2;2;2;8;Update;Elements;406915|406503|725662
HawkSQLiteIncUpdateQuery;Q2;2;2;8;Update;Time;54366114
HawkSQLiteIncUpdateQuery;Q2;2;2;9;Update;Elements;406915|406503|725662
HawkSQLiteIncUpdateQuery;Q2;2;2;9;Update;Time;19556776
HawkSQLiteIncUpdateQuery;Q2;2;2;10;Update;Elements;406915|406503|725662
HawkSQLiteIncUpdateQuery;Q2;2;2;10;Update;Time;46258029
HawkSQLiteIncUpdateQuery;Q2;2;2;11;Update;Elements;406915|406503|406944
HawkSQLiteIncUpdateQuery;Q2;2;2;11;Update;Time;245900798
HawkSQLiteIncUpdateQuery;Q2;2;2;12;Update;Elements;406915|406503|406944
HawkSQLiteIncUpdateQuery;Q2;2;2;12;Update;Time;41886594
HawkSQLiteIncUpdateQuery;Q2;2;2;13;Update;Elements;406915|725662|406503
HawkSQLiteIncUpdateQuery;Q2;2;2;13;Update;Time;36013217
HawkSQLiteIncUpdateQuery;Q2;2;2;14;Update;Elements;406915|725662|406503
HawkSQLiteIncUpdateQuery;Q2;2;2;14;Update;Time;20510469
HawkSQLiteIncUpdateQuery;Q2;2;2;15;Update;Elements;406915|725662|406503
